,threshold,tpr,fpr
96,0.24043684210526314,0.8732394366197183,0.7142857142857143
97,0.24294035087719296,0.8732394366197183,0.7142857142857143
98,0.2454438596491228,0.8732394366197183,0.7142857142857143
99,0.2479473684210526,0.8732394366197183,0.8571428571428572
100,0.2504508771929824,0.8732394366197183,0.8571428571428572
101,0.25295438596491227,0.8732394366197183,0.8571428571428572
102,0.2554578947368421,0.8732394366197183,0.8571428571428572
103,0.2579614035087719,0.8732394366197183,0.8571428571428572
104,0.26046491228070173,0.8779342723004695,0.8571428571428572
105,0.2629684210526316,0.8779342723004695,0.8571428571428572
106,0.2654719298245614,0.8779342723004695,0.8571428571428572
107,0.2679754385964912,0.8779342723004695,0.8571428571428572
108,0.27047894736842104,0.8779342723004695,0.8571428571428572
109,0.2729824561403509,0.8779342723004695,0.8571428571428572
