,threshold,tpr,fpr
96,0.24043684210526314,0.8549222797927462,0.1071428571428571
97,0.24294035087719296,0.8652849740932642,0.1071428571428571
98,0.2454438596491228,0.8704663212435233,0.1071428571428571
99,0.2479473684210526,0.8704663212435233,0.1071428571428571
100,0.2504508771929824,0.8704663212435233,0.1071428571428571
101,0.25295438596491227,0.8756476683937824,0.1071428571428571
102,0.2554578947368421,0.8756476683937824,0.1071428571428571
103,0.2579614035087719,0.8756476683937824,0.1071428571428571
104,0.26046491228070173,0.8756476683937824,0.1071428571428571
105,0.2629684210526316,0.8756476683937824,0.1071428571428571
106,0.2654719298245614,0.8756476683937824,0.1071428571428571
107,0.2679754385964912,0.8756476683937824,0.1071428571428571
108,0.27047894736842104,0.8756476683937824,0.1428571428571429
109,0.2729824561403509,0.8860103626943006,0.1428571428571429
