,threshold,tpr,fpr
97,0.24294035087719296,0.7525773195876289,0.23076923076923073
98,0.2454438596491228,0.7525773195876289,0.23076923076923073
99,0.2479473684210526,0.7577319587628866,0.23076923076923073
100,0.2504508771929824,0.7628865979381443,0.23076923076923073
101,0.25295438596491227,0.7628865979381443,0.23076923076923073
102,0.2554578947368421,0.7628865979381443,0.23076923076923073
103,0.2579614035087719,0.7628865979381443,0.23076923076923073
104,0.26046491228070173,0.7628865979381443,0.23076923076923073
105,0.2629684210526316,0.7628865979381443,0.23076923076923073
106,0.2654719298245614,0.7680412371134021,0.23076923076923073
107,0.2679754385964912,0.7731958762886598,0.23076923076923073
108,0.27047894736842104,0.7731958762886598,0.23076923076923073
109,0.2729824561403509,0.7731958762886598,0.23076923076923073
